"pathway","pval","padj","log2err","ES","NES","size"
"GSE41867_NAIVE_VS_DAY30_LCMV_CLONE13_EXHAUSTED_CD8_TCELL_UP",1e-04,0.000304256559766764,NA,0.444657505110053,2.10048768611967,167
"GSE41867_NAIVE_VS_DAY6_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN",0.0550595238095238,0.0892515051997811,0.234392647294686,0.265743248138071,1.27662600540626,187
"GSE41867_NAIVE_VS_DAY6_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP",0.0637982195845697,0.101493631034233,0.216542836735348,0.262100939848036,1.25961156657622,189
"GSE41867_NAIVE_VS_DAY6_LCMV_EFFECTOR_CD8_TCELL_DN",0.804804804804805,0.847350982944203,0.0755015292281669,-0.170656311703664,-0.890035454324154,195
"GSE41867_NAIVE_VS_DAY6_LCMV_EFFECTOR_CD8_TCELL_UP",1e-04,0.000304256559766764,NA,0.408630846796612,1.96918600737181,193
"GSE41867_NAIVE_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN",0.464391691394659,0.544538392291535,0.0676760401641789,0.207056555682223,0.995077822399176,189
"GSE41867_NAIVE_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP",0.32579185520362,0.4065969625574,0.0870515867946735,0.223354767555434,1.06575378675556,180
"GSE41867_NAIVE_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN",0.359701492537313,0.441006200201997,0.0810802057550866,0.221841139028356,1.04866679879171,166
"GSE41867_NAIVE_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP",1e-04,0.000304256559766764,NA,0.352377792204906,1.69405637523012,190
"GSE41867_NAIVE_VS_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN",0.112462006079027,0.164239224103097,0.234392647294686,-0.221293449686209,-1.15406618521483,196
"GSE41867_NAIVE_VS_DAY8_LCMV_EFFECTOR_CD8_TCELL_UP",1e-04,0.000304256559766764,NA,0.450717458295026,2.17200076575352,193
"GSE41867_NAIVE_VS_EFFECTOR_CD8_TCELL_DN",1e-04,0.000304256559766764,NA,0.374106993198815,1.79866982958274,194
"GSE41867_NAIVE_VS_EFFECTOR_CD8_TCELL_UP",1e-04,0.000304256559766764,NA,0.475816547756519,2.30343846916087,199
"GSE41978_ID2_KO_AND_BIM_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN",0.0692771084337349,0.1086528259114,0.208955027549354,0.262413350847944,1.25408881121697,184
"GSE41978_ID2_KO_AND_BIM_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP",0.850837138508371,0.88775608653003,0.0405756447890657,0.173266474245733,0.820081971613777,173
"GSE41978_ID2_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN",1e-04,0.000304256559766764,NA,0.406262520915224,1.92834721659219,172
"GSE41978_ID2_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP",1e-04,0.000304256559766764,NA,0.581388608871528,2.80170310785423,193
"GSE41978_ID2_KO_VS_ID2_KO_AND_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN",1e-04,0.000304256559766764,NA,0.359417962246965,1.73397675773631,196
"GSE41978_ID2_KO_VS_ID2_KO_AND_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP",0.785714285714286,0.830939834385315,0.0762797180809272,-0.175733115224326,-0.892894893336653,163
"GSE41978_KLRG1_HIGH_VS_LOW_EFFECTOR_CD8_TCELL_DN",1e-04,0.000304256559766764,NA,0.381239395428266,1.81933032349919,185
"GSE41978_KLRG1_HIGH_VS_LOW_EFFECTOR_CD8_TCELL_UP",0.0546282245827011,0.0888283190628028,0.237793834423688,0.272806130386843,1.29357403030191,174
"GSE41978_WT_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN",0.184684684684685,0.251877857993906,0.122107920287081,0.240743060693558,1.14585372076692,176
"GSE41978_WT_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP",0.0830860534124629,0.126655865236994,0.188204146308491,0.264156356870864,1.2543026853403,170
"GSE41978_WT_VS_ID2_KO_AND_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN",0.0461309523809524,0.0764405555807588,0.257206466468838,0.272125758557099,1.30206209947005,181
"GSE41978_WT_VS_ID2_KO_AND_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP",0.0282113691371492,0.0489873291705972,0.352487857583619,0.276162909029965,1.3292414136995,188
"GSE41978_WT_VS_ID2_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN",0.0118804927857819,0.0226167133732981,0.380730400722792,0.288288734445502,1.37939839585937,181
"GSE41978_WT_VS_ID2_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP",0.74179104477612,0.791871045753231,0.0459538081039063,0.184783218816764,0.873490045154495,166
"GSE42021_CD24HI_TREG_VS_CD24HI_TCONV_THYMUS_DN",1e-04,0.000304256559766764,NA,0.433477578661108,2.08394363065636,190
"GSE42021_CD24HI_TREG_VS_CD24HI_TCONV_THYMUS_UP",0.00163045752860814,0.00383403667610512,0.45505986738723,0.324361536133032,1.55949853792106,194
"GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_DN",1e-04,0.000304256559766764,NA,0.511841306445993,2.44904844583732,181
"GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_UP",0.0109098782597188,0.0209601416639222,0.380730400722792,0.293484750869356,1.4129249014828,192
"GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_DN",1e-04,0.000304256559766764,NA,0.598772090838708,2.88972223588661,197
"GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP",0.00779130221850793,0.0155112609600055,0.407017918923954,0.295576236876644,1.42098287555034,190
"GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_DN",1e-04,0.000304256559766764,NA,0.606572395484938,2.91634074489668,194
"GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_UP",0.000581857869751773,0.00149784625770338,0.477270815362862,0.330664992080707,1.59157362253379,188
"GSE42021_CD24HI_VS_CD24LOW_TREG_THYMUS_DN",1e-04,0.000304256559766764,NA,0.464808698365884,2.21232867494912,176
"GSE42021_CD24HI_VS_CD24LOW_TREG_THYMUS_UP",0.00184021209840758,0.00427716112672194,0.45505986738723,0.320663931917246,1.53007165889985,180
"GSE42021_CD24INT_TREG_VS_CD24INT_TCONV_THYMUS_DN",0.0995475113122172,0.147861916887888,0.172324344900946,0.257226861060443,1.22094132739888,172
"GSE42021_CD24INT_TREG_VS_CD24INT_TCONV_THYMUS_UP",0.343239227340267,0.42518341043338,0.0833634065110386,0.218250788331733,1.05292955298882,196
"GSE42021_CD24INT_VS_CD24LOW_TCONV_THYMUS_DN",0.00905815466928894,0.0177356289172044,0.380730400722792,0.301093935543195,1.44700512732253,189
"GSE42021_CD24INT_VS_CD24LOW_TCONV_THYMUS_UP",1e-04,0.000304256559766764,NA,0.492892905176837,2.34699977524027,177
"GSE42021_CD24INT_VS_CD24LOW_TREG_THYMUS_DN",0.00236358099116915,0.00535293646350723,0.431707695803346,0.316297178346171,1.50610690210941,177
"GSE42021_CD24INT_VS_CD24LOW_TREG_THYMUS_UP",0.413946587537092,0.495179572161519,0.0734381410838857,0.214740242544182,1.01965845556187,170
"GSE42021_CD24LO_TREG_VS_CD24LO_TCONV_THYMUS_DN",0.00573607601845123,0.0118711349682433,0.407017918923954,0.293310803792201,1.41346042562974,193
"GSE42021_CD24LO_TREG_VS_CD24LO_TCONV_THYMUS_UP",0.0277222400696083,0.0481860921662945,0.352487857583619,0.280116759052093,1.33869443847446,184
"GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN",0.248520710059172,0.324926350560951,0.101713902282311,0.228711552803904,1.10106535047101,191
"GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_UP",1e-04,0.000304256559766764,NA,0.599901058984425,2.89416390521305,196
"GSE42021_TCONV_PLN_VS_CD24INT_TCONV_THYMUS_DN",0.0191575094605763,0.0345656584942211,0.352487857583619,0.280048922636204,1.33997270267787,181
"GSE42021_TCONV_PLN_VS_CD24INT_TCONV_THYMUS_UP",1e-04,0.000304256559766764,NA,0.3675396079933,1.75299452898133,179
"GSE42021_TCONV_PLN_VS_CD24LO_TCONV_THYMUS_DN",1e-04,0.000304256559766764,NA,0.416152536557096,1.99119865874669,181
"GSE42021_TCONV_PLN_VS_CD24LO_TCONV_THYMUS_UP",0.00465127108809143,0.00983799454303246,0.407017918923954,0.314262282206159,1.49577979246928,176
"GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_DN",1e-04,0.000304256559766764,NA,0.54090593269696,2.60408576392279,192
"GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP",0.00722216989988352,0.0145166727802744,0.407017918923954,0.304681356849787,1.46080182705274,186
"GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_DN",0.00434539219478052,0.00927793620018968,0.407017918923954,0.304239149025482,1.46777197752062,196
"GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_UP",1e-04,0.000304256559766764,NA,0.468469646178272,2.25138370453059,189
"GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_DN",1e-04,0.000304256559766764,NA,0.628335155136649,3.0257251668962,195
"GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_UP",1e-04,0.000304256559766764,NA,0.546336070315204,2.63278544295183,193
"GSE42021_TREG_PLN_VS_CD24LO_TREG_THYMUS_DN",1e-04,0.000304256559766764,NA,0.46607628682758,2.22863613572814,183
"GSE42021_TREG_PLN_VS_CD24LO_TREG_THYMUS_UP",0.175226586102719,0.240677106155301,0.126253987849115,0.242158990103013,1.15498677030195,179
"GSE42021_TREG_PLN_VS_TREG_PRECURSORS_THYMUS_DN",1e-04,0.000304256559766764,NA,0.561898938025878,2.70038864414089,189
"GSE42021_TREG_PLN_VS_TREG_PRECURSORS_THYMUS_UP",0.223214285714286,0.29614343830591,0.108820126769161,0.233730728381165,1.11835029701089,181
"GSE42021_TREG_VS_TCONV_PLN_DN",0.0399408284023669,0.0675782239311123,0.276500599254472,0.273408230141958,1.31624452307848,191
"GSE42021_TREG_VS_TCONV_PLN_UP",1e-04,0.000304256559766764,NA,0.60654584421014,2.92079952983659,195
"GSE42088_2H_VS_24H_LEISHMANIA_INF_DC_DN",0.213751868460389,0.285480355058074,0.111918316325105,0.237634985967649,1.12487877627629,168
"GSE42088_2H_VS_24H_LEISHMANIA_INF_DC_UP",0.00408789232980476,0.00878888429209776,0.407017918923954,0.305511031729803,1.47390805106038,196
"GSE42088_UNINF_VS_LEISHMANIA_INF_DC_24H_DN",1e-04,0.000304256559766764,NA,0.532004359566232,2.55761116878024,190
"GSE42088_UNINF_VS_LEISHMANIA_INF_DC_24H_UP",0.0238799870008461,0.0421107712640808,0.352487857583619,0.280414082763349,1.35283027874798,196
"GSE42088_UNINF_VS_LEISHMANIA_INF_DC_2H_DN",0.413589364844904,0.494865697262258,0.0732558655828455,0.211257635723593,1.01705854651072,192
"GSE42088_UNINF_VS_LEISHMANIA_INF_DC_2H_UP",1e-04,0.000304256559766764,NA,0.420027111791368,2.02209854894569,191
"GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_DN",0.152818991097923,0.213610901566826,0.135002033828631,0.241542529682912,1.16121580687073,190
"GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_UP",1e-04,0.000304256559766764,NA,0.436520814814868,2.10595191855493,196
"GSE42088_UNINF_VS_LEISHMANIA_INF_DC_8H_DN",0.0180927571661828,0.0328489933518239,0.352487857583619,-0.263205960172681,-1.34412232553572,170
"GSE42088_UNINF_VS_LEISHMANIA_INF_DC_8H_UP",1e-04,0.000304256559766764,NA,0.365330619266469,1.76052285128166,193
"GSE42724_B1_BCELL_VS_PLASMABLAST_DN",0.60119940029985,0.671028549896175,0.055826471778749,0.195106752639431,0.938054182093058,194
"GSE42724_B1_BCELL_VS_PLASMABLAST_UP",0.203619909502262,0.274332219928429,0.115734447701689,0.236006653902682,1.12612319785772,180
"GSE42724_MEMORY_BCELL_VS_PLASMABLAST_DN",0.0161284560272455,0.0296540815892062,0.352487857583619,0.28639245507849,1.3816723504651,196
"GSE42724_MEMORY_BCELL_VS_PLASMABLAST_UP",1e-04,0.000304256559766764,NA,0.397721664779828,1.91876921917037,196
"GSE42724_MEMORY_VS_B1_BCELL_DN",1e-04,0.000304256559766764,NA,0.421489872450844,2.01691413401521,182
"GSE42724_MEMORY_VS_B1_BCELL_UP",0.511834319526627,0.588352213131949,0.0628003977812234,0.202939575202227,0.976993648790722,191
"GSE42724_NAIVE_BCELL_VS_PLASMABLAST_DN",0.754437869822485,0.802744046642277,0.044774889329693,0.183110921386372,0.881534353466703,191
"GSE42724_NAIVE_BCELL_VS_PLASMABLAST_UP",1e-04,0.000304256559766764,NA,0.554196898444375,2.66235239324684,187
"GSE42724_NAIVE_VS_B1_BCELL_DN",1e-04,0.000304256559766764,NA,0.404410104630034,1.94884631329265,193
"GSE42724_NAIVE_VS_B1_BCELL_UP",0.000132957963023763,0.000395313191486036,0.518848077743792,0.349784748862574,1.66902378995385,180
"GSE42724_NAIVE_VS_MEMORY_BCELL_DN",0.000126090399456289,0.000376395711878098,0.518848077743792,0.349110370549622,1.68069049328637,191
"GSE42724_NAIVE_VS_MEMORY_BCELL_UP",0.0156574933178909,0.0289104034440037,0.352487857583619,0.302852302515274,1.44309761559721,178
"GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_DN",1e-04,0.000304256559766764,NA,0.369012798471698,1.77402917442929,190
"GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_UP",1e-04,0.000304256559766764,NA,0.518534505980606,2.51023705311369,199
"GSE43700_UNTREATED_VS_IL10_TREATED_PBMC_DN",1e-04,0.000304256559766764,NA,0.354809538216008,1.69659212561856,183
"GSE43700_UNTREATED_VS_IL10_TREATED_PBMC_UP",0.000240022573873989,0.000672269345396926,0.518848077743792,0.351863600749866,1.67294925772501,175
"GSE43863_DAY6_EFF_VS_DAY150_MEM_LY6C_INT_CXCR5POS_CD4_TCELL_DN",0.137313432835821,0.19496639252716,0.208955027549354,-0.219573435842344,-1.1443825005597,194
"GSE43863_DAY6_EFF_VS_DAY150_MEM_LY6C_INT_CXCR5POS_CD4_TCELL_UP",0.709010339734121,0.766124653703177,0.0475434194201301,0.186454183231148,0.897647178235161,192
"GSE43863_DAY6_EFF_VS_DAY150_MEM_TFH_CD4_TCELL_DN",0.670454545454545,0.73312803030092,0.0822054920415869,-0.182690627422728,-0.930541261092323,159
"GSE43863_DAY6_EFF_VS_DAY150_MEM_TFH_CD4_TCELL_UP",1e-04,0.000304256559766764,NA,0.399933026391222,1.92200862076378,189
"GSE43863_DAY6_EFF_VS_DAY150_MEM_TH1_CD4_TCELL_DN",0.00499656730739135,0.0104875656516364,0.407017918923954,0.303973662582702,1.46028426058088,187
"GSE43863_DAY6_EFF_VS_DAY150_MEM_TH1_CD4_TCELL_UP",0.00764194080941736,0.0152488134392122,0.407017918923954,0.289462102939852,1.39491359314165,193
"GSE43863_LY6C_INT_CXCR5POS_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN",0.0124816135649291,0.0236317342459362,0.380730400722792,0.295478436885214,1.41288870595226,183
"GSE43863_LY6C_INT_CXCR5POS_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP",0.90327380952381,0.931478801995106,0.0367619553883609,0.167485010654546,0.804595118090249,187
"GSE43863_NAIVE_VS_LY6C_INT_CXCR5POS_CD4_EFF_TCELL_D6_LCMV_DN",0.0198088491703554,0.0355931731993506,0.352487857583619,-0.284123306702776,-1.42020403809404,141
"GSE43863_NAIVE_VS_LY6C_INT_CXCR5POS_CD4_EFF_TCELL_D6_LCMV_UP",0.0680786686838124,0.107030579449272,0.211400189384923,0.267393967827216,1.27413790217782,178
"GSE43863_NAIVE_VS_LY6C_LOW_CXCR5NEG_CD4_EFF_TCELL_D6_LCMV_DN",0.061377245508982,0.0981509246294417,0.222056046145248,0.263888512954712,1.26521959153716,186
"GSE43863_NAIVE_VS_LY6C_LOW_CXCR5NEG_CD4_EFF_TCELL_D6_LCMV_UP",0.465465465465465,0.545307318993893,0.0681513438679483,0.216769456180451,0.98863809660488,133
"GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_DN",1e-04,0.000304256559766764,NA,0.418737738487153,2.02015920847295,196
"GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_UP",0.335365853658537,0.417248217546553,0.130105630751129,-0.201209302626553,-1.04050405375311,189
"GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_DN",1e-04,0.000304256559766764,NA,0.501901883958121,2.41289350540242,190
"GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_UP",0.98159509202454,0.990900210908116,0.0665892104103933,-0.152030442218716,-0.788742747634982,193
"GSE43863_NAIVE_VS_MEMORY_TH1_CD4_TCELL_D150_LCMV_DN",0.466472303206997,0.546119021344876,0.104732821580651,-0.20525795954624,-1.00289929461685,128
"GSE43863_NAIVE_VS_MEMORY_TH1_CD4_TCELL_D150_LCMV_UP",1e-04,0.000304256559766764,NA,0.422428218781285,1.94168119317428,145
"GSE43863_NAIVE_VS_TFH_CD4_EFF_TCELL_D6_LCMV_DN",0.0840840840840841,0.128027648307777,0.188204146308491,0.280777835465564,1.28056632015736,133
"GSE43863_NAIVE_VS_TFH_CD4_EFF_TCELL_D6_LCMV_UP",1e-04,0.000304256559766764,NA,0.396669242561572,1.89675259799619,183
"GSE43863_NAIVE_VS_TH1_EFF_CD4_TCELL_D6_LCMV_DN",0.0546282245827011,0.0888283190628028,0.237793834423688,0.298055754820782,1.34616503242624,128
"GSE43863_NAIVE_VS_TH1_EFF_CD4_TCELL_D6_LCMV_UP",0.0240947994776153,0.0423892999575849,0.352487857583619,0.285810671890944,1.35611543988856,171
"GSE43863_TFH_VS_LY6C_INT_CXCR5POS_EFFECTOR_CD4_TCELL_DN",1e-04,0.000304256559766764,NA,0.37531840457855,1.77640745879779,173
"GSE43863_TFH_VS_LY6C_INT_CXCR5POS_EFFECTOR_CD4_TCELL_UP",1e-04,0.000304256559766764,NA,0.436942066092129,2.10311186131828,188
"GSE43863_TFH_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_DN",0.465437788018433,0.545307318993893,0.0692836467392548,0.214516286481632,0.999824666425741,160
"GSE43863_TFH_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_UP",1e-04,0.000304256559766764,NA,0.462046620561045,2.21079178983537,181
"GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN",0.401503759398496,0.483844484189689,0.0756946307932749,0.21648418980582,1.03082908981017,177
"GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP",1e-04,0.000304256559766764,NA,0.358726409445166,1.72698411993908,191
"GSE43863_TH1_VS_LY6C_INT_CXCR5POS_EFFECTOR_CD4_TCELL_DN",1,1,0.031636972118622,0.12419616617198,0.598499488015439,193
"GSE43863_TH1_VS_LY6C_INT_CXCR5POS_EFFECTOR_CD4_TCELL_UP",1e-04,0.000304256559766764,NA,0.496338894251147,2.38952647858036,192
"GSE43863_TH1_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_DN",0.807121661721068,0.849046660336164,0.0418238690062304,0.178251975646224,0.846399966931605,170
"GSE43863_TH1_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_UP",1e-04,0.000304256559766764,NA,0.52868752935321,2.54078038584682,189
"GSE43863_TH1_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN",0.0110523280709842,0.0212103890674496,0.380730400722792,0.284512525196812,1.37106165119844,193
"GSE43863_TH1_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP",1e-04,0.000304256559766764,NA,0.494569556164299,2.37784204913299,194
"GSE43863_TH1_VS_TFH_EFFECTOR_CD4_TCELL_DN",0.705521472392638,0.763144909399831,0.0835990603684159,-0.177550985299476,-0.921144804597342,193
"GSE43863_TH1_VS_TFH_EFFECTOR_CD4_TCELL_UP",0.0808383233532934,0.123662964308849,0.191892240384838,0.269465411418906,1.26649313680908,162
"GSE43863_TH1_VS_TFH_MEMORY_CD4_TCELL_DN",0.738415545590433,0.789398139088482,0.0462302524077616,0.183939142013489,0.88575227188501,195
"GSE43863_TH1_VS_TFH_MEMORY_CD4_TCELL_UP",1e-04,0.000304256559766764,NA,0.505186562796269,2.43270758373854,195
"GSE43955_10H_VS_30H_ACT_CD4_TCELL_DN",0.000935125011799291,0.00231255085856336,0.477270815362862,0.333359681386233,1.58997203279293,179
"GSE43955_10H_VS_30H_ACT_CD4_TCELL_UP",0.00288381326442254,0.00638427561041868,0.431707695803346,0.315532660070832,1.50878194860067,183
"GSE43955_10H_VS_30H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN",0.00321821342775457,0.00704980590513156,0.431707695803346,0.318904595239983,1.51787559721417,176
"GSE43955_10H_VS_30H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP",0.0219557760389104,0.0390607703276626,0.352487857583619,0.293473470303725,1.39298783537537,172
"GSE43955_10H_VS_60H_ACT_CD4_TCELL_DN",0.0198057163010801,0.0355931731993506,0.352487857583619,0.28554151578513,1.36537334834361,183
"GSE43955_10H_VS_60H_ACT_CD4_TCELL_UP",0.00101629793706854,0.00249554947558758,0.45505986738723,0.327297170484568,1.56417239489279,184
"GSE43955_10H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN",0.00559345338473319,0.0116096419099196,0.407017918923954,0.306149138110724,1.46498543412595,182
"GSE43955_10H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP",1e-04,0.000304256559766764,NA,0.362293137836151,1.74415509795793,191
"GSE43955_1H_VS_10H_ACT_CD4_TCELL_DN",0.197329376854599,0.267306513091199,0.116739204791222,0.238643452765981,1.13262820163315,169
"GSE43955_1H_VS_10H_ACT_CD4_TCELL_UP",1e-04,0.000304256559766764,NA,0.39119289812944,1.87558341680643,186
"GSE43955_1H_VS_10H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN",1e-04,0.000304256559766764,NA,0.403017338530924,1.92325786284909,185
"GSE43955_1H_VS_10H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP",1e-04,0.000304256559766764,NA,0.381391434175667,1.82369872933594,183
"GSE43955_1H_VS_20H_ACT_CD4_TCELL_DN",0.00745549353581546,0.0149167044746492,0.407017918923954,0.301739533690811,1.44388458672427,182
"GSE43955_1H_VS_20H_ACT_CD4_TCELL_UP",1e-04,0.000304256559766764,NA,0.412870385927612,1.98418332232128,189
"GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN",0.00058827998278926,0.00150990897697706,0.477270815362862,0.330993864881526,1.57955128061906,185
"GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP",0.0030156433244644,0.00665354201566817,0.431707695803346,0.315123549338672,1.50682570455441,183
"GSE43955_1H_VS_42H_ACT_CD4_TCELL_DN",0.491044776119403,0.568383239084083,0.0652353056017703,0.208610448512601,0.98612390918282,166
"GSE43955_1H_VS_42H_ACT_CD4_TCELL_UP",0.000371144524879833,0.00099365424875473,0.49849310876659,0.336743580789349,1.62118607287898,192
"GSE43955_1H_VS_42H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN",1e-04,0.000304256559766764,NA,0.416025626556556,1.9809821601553,177
"GSE43955_1H_VS_42H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP",0.0384047267355982,0.0652542703049012,0.282013350011725,0.27179658488883,1.30851147049327,192
"GSE43955_1H_VS_60H_ACT_CD4_TCELL_DN",0.000167614059647232,0.000486705711318452,0.518848077743792,0.351553769895929,1.67398761529057,177
"GSE43955_1H_VS_60H_ACT_CD4_TCELL_UP",1e-04,0.000304256559766764,NA,0.354379550936595,1.70609099999713,192
"GSE43955_1H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN",0.000501103990949502,0.00130803432955203,0.477270815362862,0.333296909728966,1.6011526368507,187
"GSE43955_1H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP",1e-04,0.000304256559766764,NA,0.428991925299465,2.06237885034823,190
"GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN",1e-04,0.000304256559766764,NA,0.49119153347528,2.36704473546622,193
"GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_UP",0.000178525749990678,0.000514951555252272,0.518848077743792,0.350532683148841,1.65909495857852,173
"GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_DN",1e-04,0.000304256559766764,NA,0.380305493155819,1.81216370426639,178
"GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_UP",0.00299616179384609,0.00661615414316077,0.431707695803346,0.313055726916373,1.49611169989866,184
"GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN",1e-04,0.000304256559766764,NA,0.354788985400949,1.70806214210417,192
"GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_UP",1e-04,0.000304256559766764,NA,0.406245552469652,1.95302565398307,190
"GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_DN",1e-04,0.000304256559766764,NA,0.3673928477332,1.76870617024202,191
"GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_UP",1e-04,0.000304256559766764,NA,0.3690965792355,1.761383023254,185
"GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_10H_DN",0.0240947994776153,0.0423892999575849,0.352487857583619,0.285437940824622,1.35434690426804,171
"GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_10H_UP",1e-04,0.000304256559766764,NA,0.4068914057378,1.94705752351759,182
"GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_1H_DN",0.440242057488654,0.520195438400316,0.0713052987340038,0.212254674014895,1.01139800300779,178
"GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_1H_UP",1e-04,0.000304256559766764,NA,0.391943468814277,1.87312085029688,184
"GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_20H_DN",0.0614692653673163,0.0982679616074316,0.222056046145248,0.267964647388213,1.28132606859689,183
"GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_20H_UP",1e-04,0.000304256559766764,NA,0.358728563583263,1.71533172211198,183
"GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_30H_DN",0.00435185855221322,0.00928752471388491,0.407017918923954,0.30184058681613,1.44424103862487,181
"GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_30H_UP",0.00294324675643594,0.00650205824516628,0.431707695803346,0.328132579297089,1.56355866820431,178
